 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     2   67  0.000     0.2726     -.3894E-01 -.5062      105.4      211.3    
     3   67  0.000     0.2726     -.3894E-01 -.5062      188.9      8.929    
     4   67  0.000     0.2726     -.3894E-01 -.5062      198.5     -5.306    
     5   67  0.000     0.2726     -.3894E-01 -.5062      251.9     -30.59    
     6   67  0.000     0.2726     -.3894E-01 -.5062      255.6     -32.74    
     1   68  0.000     0.3115      0.000     -.5451      99.75      226.9    
     2   68  0.000     0.3115      0.000     -.5451      99.75      226.9    
     3   68  0.000     0.3115      0.000     -.5451      195.4      1.882    
     4   68  0.000     0.3115      0.000     -.5451      195.4      1.882    
     5   68  0.000     0.3115      0.000     -.5451      252.8     -32.94    
     6   68  0.000     0.3115      0.000     -.5451      252.8     -32.94    
     1   69  0.000     0.3505     0.3894E-01 -.5841      90.38      257.5    
     2   69  0.000     0.3505     0.3894E-01 -.5841      100.6      229.5    
     3   69  0.000     0.3505     0.3894E-01 -.5841      191.6      5.551    
     4   69  0.000     0.3505     0.3894E-01 -.5841      204.7     -3.318    
     5   69  0.000     0.3505     0.3894E-01 -.5841      250.6     -31.30    
     6   69  0.000     0.3505     0.3894E-01 -.5841      254.7     -32.02    
     1   70  0.000     0.3894     0.7788E-01 -.6230      81.24      296.4    
     2   70  0.000     0.3894     0.7788E-01 -.6230      101.2      218.4    
     3   70  0.000     0.3894     0.7788E-01 -.6230      185.6      7.803    
     4   70  0.000     0.3894     0.7788E-01 -.6230      215.0     -7.270    
     5   70  0.000     0.3894     0.7788E-01 -.6230      249.3     -29.08    
     6   70  0.000     0.3894     0.7788E-01 -.6230      256.9     -28.35    
     1   71  0.000     -.7788E-01 -.4673     -.7788E-01  75.56      361.4    
     2   71  0.000     -.7788E-01 -.4673     -.7788E-01  89.49      276.6    
     3   71  0.000     -.7788E-01 -.4673     -.7788E-01  190.7      3.876    
     4   71  0.000     -.7788E-01 -.4673     -.7788E-01  225.7     -5.756    
     5   71  0.000     -.7788E-01 -.4673     -.7788E-01  246.7     -31.43    
     6   71  0.000     -.7788E-01 -.4673     -.7788E-01  253.3     -27.47    
     1   72  0.000     -.3894E-01 -.4283     -.1168      81.30      292.7    
     2   72  0.000     -.3894E-01 -.4283     -.1168      91.49      240.7    
     3   72  0.000     -.3894E-01 -.4283     -.1168      179.4      6.663    
     4   72  0.000     -.3894E-01 -.4283     -.1168      229.6     -8.389    
     5   72  0.000     -.3894E-01 -.4283     -.1168      249.8     -28.77    
     6   72  0.000     -.3894E-01 -.4283     -.1168      254.7     -22.80    
     1   73  0.000      0.000     -.3894     -.1558      90.64      202.0    
     2   73  0.000      0.000     -.3894     -.1558      91.92      219.2    
     3   73  0.000      0.000     -.3894     -.1558      168.2      11.45    
     4   73  0.000      0.000     -.3894     -.1558      229.1     -8.589    
     5   73  0.000      0.000     -.3894     -.1558      254.7     -27.57    
     6   73  0.000      0.000     -.3894     -.1558      256.4     -17.46    
     1   74  0.000     0.3894E-01 -.3505     -.1947      86.89      191.2    
     2   74  0.000     0.3894E-01 -.3505     -.1947      97.01      166.3    
     3   74  0.000     0.3894E-01 -.3505     -.1947      162.4      18.59    
     4   74  0.000     0.3894E-01 -.3505     -.1947      227.5     -7.299    
     5   74  0.000     0.3894E-01 -.3505     -.1947      257.4     -19.65    
     6   74  0.000     0.3894E-01 -.3505     -.1947      259.9     -20.30    
     1   75  0.000     0.7788E-01 -.3115     -.2336      80.08      195.0    
     2   75  0.000     0.7788E-01 -.3115     -.2336      90.31      163.2    
     3   75  0.000     0.7788E-01 -.3115     -.2336      166.8      24.12    
     4   75  0.000     0.7788E-01 -.3115     -.2336      226.4     -6.813    
     5   75  0.000     0.7788E-01 -.3115     -.2336      259.3     -16.12    
     6   75  0.000     0.7788E-01 -.3115     -.2336      262.1     -19.96    
     1   76  0.000     0.1168     -.2726     -.2726      73.28      213.2    
     2   76  0.000     0.1168     -.2726     -.2726      77.09      211.8    
     3   76  0.000     0.1168     -.2726     -.2726      176.4      25.42    
     4   76  0.000     0.1168     -.2726     -.2726      225.7     -8.606    
     5   76  0.000     0.1168     -.2726     -.2726      260.6     -14.66    
     6   76  0.000     0.1168     -.2726     -.2726      262.3     -19.09    
     1   77  0.000     0.1558     -.2336     -.3115      63.99      301.9    
     2   77  0.000     0.1558     -.2336     -.3115      74.24      215.5    
     3   77  0.000     0.1558     -.2336     -.3115      184.4      28.49    
     4   77  0.000     0.1558     -.2336     -.3115      224.1     -13.06    
     5   77  0.000     0.1558     -.2336     -.3115      259.5     -16.20    
     6   77  0.000     0.1558     -.2336     -.3115      262.5     -17.39    
     1   78  0.000     0.1947     -.1947     -.3505      63.69      326.5    
     2   78  0.000     0.1947     -.1947     -.3505      80.07      198.3    
     3   78  0.000     0.1947     -.1947     -.3505      188.2      34.95    
     4   78  0.000     0.1947     -.1947     -.3505      219.6     -18.91    
     5   78  0.000     0.1947     -.1947     -.3505      257.5     -17.72    
     6   78  0.000     0.1947     -.1947     -.3505      262.6     -18.83    
     1   79  0.000     0.2336     -.1558     -.3894      73.28      268.8    
     2   79  0.000     0.2336     -.1558     -.3894      90.50      182.0    
     3   79  0.000     0.2336     -.1558     -.3894      188.1      41.37    
     4   79  0.000     0.2336     -.1558     -.3894      212.2     -24.63    
     5   79  0.000     0.2336     -.1558     -.3894      256.0     -19.59    
     6   79  0.000     0.2336     -.1558     -.3894      261.9     -22.71    
     1   80  0.000     0.2726     -.1168     -.4283      83.98      229.5    
     2   80  0.000     0.2726     -.1168     -.4283      101.5      180.3    
     3   80  0.000     0.2726     -.1168     -.4283      185.3      35.60    
     4   80  0.000     0.2726     -.1168     -.4283      206.0     -22.68    
     5   80  0.000     0.2726     -.1168     -.4283      254.1     -22.43    
     6   80  0.000     0.2726     -.1168     -.4283      260.6     -27.05    
     1   81  0.000     0.3115     -.7788E-01 -.4673      89.72      231.5    
     2   81  0.000     0.3115     -.7788E-01 -.4673      106.5      196.2    
     3   81  0.000     0.3115     -.7788E-01 -.4673      184.5      16.61    
     4   81  0.000     0.3115     -.7788E-01 -.4673      204.3     -11.62    
     5   81  0.000     0.3115     -.7788E-01 -.4673      251.9     -26.99    
     6   81  0.000     0.3115     -.7788E-01 -.4673      258.3     -30.08    
     1   82  0.000     0.3505     -.3894E-01 -.5062      90.38      257.5    
     2   82  0.000     0.3505     -.3894E-01 -.5062      100.6      229.5    
     3   82  0.000     0.3505     -.3894E-01 -.5062      191.6      5.551    
     4   82  0.000     0.3505     -.3894E-01 -.5062      204.7     -3.318    
     5   82  0.000     0.3505     -.3894E-01 -.5062      250.6     -31.30    
     6   82  0.000     0.3505     -.3894E-01 -.5062      254.7     -32.02    
     1   83  0.000     0.3894      0.000     -.5451      88.75      286.7    
     2   83  0.000     0.3894      0.000     -.5451      88.75      286.7    
     3   83  0.000     0.3894      0.000     -.5451      203.9     0.9661    
     4   83  0.000     0.3894      0.000     -.5451      203.9     0.9661    
     5   83  0.000     0.3894      0.000     -.5451      250.7     -33.00    
     6   83  0.000     0.3894      0.000     -.5451      250.7     -33.00    
     1   84  0.000     0.4283     0.3894E-01 -.5841      78.52      351.6    
     2   84  0.000     0.4283     0.3894E-01 -.5841      88.03      296.5    
     3   84  0.000     0.4283     0.3894E-01 -.5841      199.4      2.624    
     4   84  0.000     0.4283     0.3894E-01 -.5841      216.4     -2.693    
     5   84  0.000     0.4283     0.3894E-01 -.5841      247.5     -32.78    
     6   84  0.000     0.4283     0.3894E-01 -.5841      251.8     -31.31    
     1   85  0.000     -.3894E-01 -.5062     -.3894E-01  71.61      435.5    
     2   85  0.000     -.3894E-01 -.5062     -.3894E-01  75.58      398.4    
     3   85  0.000     -.3894E-01 -.5062     -.3894E-01  206.4      1.602    
     4   85  0.000     -.3894E-01 -.5062     -.3894E-01  225.7     -.7476    
     5   85  0.000     -.3894E-01 -.5062     -.3894E-01  245.2     -34.66    
     6   85  0.000     -.3894E-01 -.5062     -.3894E-01  247.4     -32.78    
     1   86  0.000      0.000     -.4673     -.7788E-01  78.39      353.0    
     2   86  0.000      0.000     -.4673     -.7788E-01  78.96      343.2    
     3   86  0.000      0.000     -.4673     -.7788E-01  193.6      2.874    
     4   86  0.000      0.000     -.4673     -.7788E-01  230.3     -5.072    
     5   86  0.000      0.000     -.4673     -.7788E-01  247.6     -33.28    
     6   86  0.000      0.000     -.4673     -.7788E-01  249.2     -26.71    
     1   87  0.000     0.3894E-01 -.4283     -.1168      81.30      292.7    
     2   87  0.000     0.3894E-01 -.4283     -.1168      91.49      240.7    
     3   87  0.000     0.3894E-01 -.4283     -.1168      179.4      6.663    
     4   87  0.000     0.3894E-01 -.4283     -.1168      229.6     -8.389    
     5   87  0.000     0.3894E-01 -.4283     -.1168      249.8     -28.77    
     6   87  0.000     0.3894E-01 -.4283     -.1168      254.7     -22.80    
     1   88  0.000     0.7788E-01 -.3894     -.1558      79.92      259.8    
     2   88  0.000     0.7788E-01 -.3894     -.1558      99.57      174.9    
     3   88  0.000     0.7788E-01 -.3894     -.1558      170.1      15.76    
     4   88  0.000     0.7788E-01 -.3894     -.1558      227.3     -9.287    
     5   88  0.000     0.7788E-01 -.3894     -.1558      252.7     -23.68    
     6   88  0.000     0.7788E-01 -.3894     -.1558      259.4     -20.94    
     1   89  0.000     0.1168     -.3505     -.1947      73.41      261.4    
     2   89  0.000     0.1168     -.3505     -.1947      92.42      159.2    
     3   89  0.000     0.1168     -.3505     -.1947      173.4      26.04    
     4   89  0.000     0.1168     -.3505     -.1947      225.4     -10.18    
     5   89  0.000     0.1168     -.3505     -.1947      256.2     -19.18    
     6   89  0.000     0.1168     -.3505     -.1947      262.0     -19.32    
     1   90  0.000     0.1558     -.3115     -.2336      63.99      301.9    
     2   90  0.000     0.1558     -.3115     -.2336      74.24      215.5    
     3   90  0.000     0.1558     -.3115     -.2336      184.4      28.49    
     4   90  0.000     0.1558     -.3115     -.2336      224.1     -13.06    
     5   90  0.000     0.1558     -.3115     -.2336      259.5     -16.20    
     6   90  0.000     0.1558     -.3115     -.2336      262.5     -17.39    
     1   91  0.000     0.1947     -.2726     -.2726      56.93      353.4    
     2   91  0.000     0.1947     -.2726     -.2726      57.14      358.8    
     3   91  0.000     0.1947     -.2726     -.2726      194.4      32.35    
     4   91  0.000     0.1947     -.2726     -.2726      222.3     -20.05    
     5   91  0.000     0.1947     -.2726     -.2726      261.3     -14.58    
     6   91  0.000     0.1947     -.2726     -.2726      261.7     -16.10    
     1   92  0.000     0.2336     -.2336     -.3115      53.09      422.2    
     2   92  0.000     0.2336     -.2336     -.3115      58.65      339.6    
     3   92  0.000     0.2336     -.2336     -.3115      199.4      44.19    
     4   92  0.000     0.2336     -.2336     -.3115      218.6     -32.00    
     5   92  0.000     0.2336     -.2336     -.3115      260.5     -15.34    
     6   92  0.000     0.2336     -.2336     -.3115      262.1     -15.98    
     1   93  0.000     0.2726     -.1947     -.3505      62.65      323.8    
     2   93  0.000     0.2726     -.1947     -.3505      71.38      249.6    
     3   93  0.000     0.2726     -.1947     -.3505      197.3      53.92    
     4   93  0.000     0.2726     -.1947     -.3505      214.0     -38.56    
     5   93  0.000     0.2726     -.1947     -.3505      259.0     -16.62    
     6   93  0.000     0.2726     -.1947     -.3505      262.0     -19.12    
     1   94  0.000     0.3115     -.1558     -.3894      73.28      268.8    
     2   94  0.000     0.3115     -.1558     -.3894      90.50      182.0    
     3   94  0.000     0.3115     -.1558     -.3894      188.1      41.37    
     4   94  0.000     0.3115     -.1558     -.3894      212.2     -24.63    
     5   94  0.000     0.3115     -.1558     -.3894      256.0     -19.59    
     6   94  0.000     0.3115     -.1558     -.3894      261.9     -22.71    
     1   95  0.000     0.3505     -.1168     -.4283      79.97      264.5    
     2   95  0.000     0.3505     -.1168     -.4283      103.7      177.3    
     3   95  0.000     0.3505     -.1168     -.4283      180.8      22.74    
     4   95  0.000     0.3505     -.1168     -.4283      213.0     -13.60    
     5   95  0.000     0.3505     -.1168     -.4283      252.3     -24.13    
     6   95  0.000     0.3505     -.1168     -.4283      260.4     -25.66    
     1   96  0.000     0.3894     -.7788E-01 -.4673      81.24      296.4    
     2   96  0.000     0.3894     -.7788E-01 -.4673      101.2      218.4    
     3   96  0.000     0.3894     -.7788E-01 -.4673      185.6      7.803    
     4   96  0.000     0.3894     -.7788E-01 -.4673      215.0     -7.270    
     5   96  0.000     0.3894     -.7788E-01 -.4673      249.3     -29.08    
     6   96  0.000     0.3894     -.7788E-01 -.4673      256.9     -28.35    
     1   97  0.000     0.4283     -.3894E-01 -.5062      78.52      351.6    
